更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,陽光建物サービス株式会社,不動産管理,求人なし,愛知県名古屋市北区清水5-19-14,1978,代表取締役 斉藤 秀敏,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日東建材株式会社,内装・インテリア・リフォーム,求人なし,愛知県名古屋市北区金城3-12-19日東エステイトビル 2Ｆ,1990,代表取締役 鍋野 弘明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社イープ,ゼネコン,無,愛知県名古屋市北区清水1-7-11ＹＥＥＰビル 4Ｆ,1993,代表取締役 大田 俊幸,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,"情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■リース看板 サインクラブ看板広告募集、土地探し、仲介、施工メンテナンス、看板管理、看板企画■モリンガ古代からの""新しい""スーパーフード『モリンガ』の製造・販売■ミルキスベビー&キッズ服、雑貨販売■障がい福祉事業就労型継続支援事業A型・B型、放課後等デイサービス 2022年12月doda掲載求人より引用",
2024-08-01,株式会社舟橋塗装店,サブコン,求人なし,愛知県名古屋市北区水切町6-110,1960,代表取締役 舟橋壱真,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,協伸産業株式会社,設備管理・メンテナンス,求人なし,愛知県名古屋市北区楠3-212,1988,代表取締役 水野 和之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社リニア,建築設計事務所,求人なし,愛知県名古屋市北区織部町1-12,1993,代表取締役 金海 基繁,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社山水園,住宅設備・建材,求人なし,愛知県名古屋市北区大我麻町2グリーンタチバナ,1970,代表取締役 岡嶋 伸夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社リアルエスト,不動産仲介,無,愛知県名古屋市北区城見通2-10-1ニッショービル 5Ｆ,1991,代表取締役 加治佐 健二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社朝明,建設・プラント・不動産業界,求人なし,愛知県名古屋市北区辻町8-58-1,1989,代表取締役 前川 大悟,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,下田電気工事株式会社,住宅設備・建材,求人なし,愛知県名古屋市北区如意3-84-1,1987,代表取締役 下田 能成,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,長縄建築株式会社,内装・インテリア・リフォーム,求人なし,愛知県名古屋市北区楠味鋺5-612,1991,代表取締役 長縄 友夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,宇井電気工事株式会社,住宅設備・建材,求人なし,愛知県名古屋市北区水草町1-35,1963,代表取締役 宇井 勉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,辻創建株式会社,住宅（ハウスメーカー）,求人なし,愛知県名古屋市北区楠1-1215,2014,代表取締役 辻 宏司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社サンユウ工業,設備管理・メンテナンス,無,愛知県名古屋市北区西志賀町4-2,1970,代表取締役 宮﨑 泰輔,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 エレベーター・エスカレーターの据付及び改修工事建設業許可：愛知県知事 許可（般-30）第698号 2022年6月doda掲載求人より引用,
2024-08-01,長瀬電気工業株式会社,サブコン,求人なし,愛知県名古屋市北区安井1-26-7,1970,代表取締役 屬 成子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社志村工務店,サブコン,求人なし,愛知県名古屋市北区楠味鋺4-118,1982,代表取締役 志村 努,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社管理センター,不動産管理,求人なし,愛知県名古屋市北区駒止町1-70-3,1966,代表取締役 戸谷 惠子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,犬飼電設株式会社,住宅設備・建材,求人なし,愛知県名古屋市北区長喜町4-6,1974,代表取締役 犬飼 重信,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社大香建設,サブコン,求人なし,愛知県名古屋市北区安井2-7-30,1979,代表取締役 中島 香津人,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アクアメニテイ工業株式会社,設備管理・メンテナンス,求人なし,愛知県名古屋市北区稚児宮通2-30第二前田ビル 1Ｆ,1982,代表取締役 小暮 貴士,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,伊藤建設株式会社,建築設計事務所,求人なし,愛知県名古屋市西区木前町2,1967,代表取締役 伊藤 幸子,33 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,相互不動産株式会社,不動産仲介,求人なし,愛知県名古屋市西区新道1-1-1ＳＳ23ビル 2Ｆ,1947,代表取締役 須永 正俊,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アサヒ金属中部株式会社,プラントメーカー・プラントエンジニアリング,求人なし,愛知県名古屋市西区玉池町336,1970,代表取締役 高久 保治,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホームデュースディオ,内装・インテリア・リフォーム,求人なし,愛知県名古屋市千種区高見1-5-1,1968,代表取締役 大沢 えり子,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,小林産業株式会社,住宅設備・建材,無,愛知県北名古屋市二子比良出120,1971,代表取締役 小林 驍,81 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大日産業株式会社,設備管理・メンテナンス,求人なし,愛知県あま市西今宿山伏二51-1,1969,代表取締役 伴野 功,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社志水化工,ゼネコン,求人なし,愛知県名古屋市西区稲生町3-37-1,1970,代表取締役 清水 茂喜,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,若鈴コンサルタンツ株式会社,建設コンサルタント,求人なし,愛知県名古屋市西区中小田井5-450,1963,代表取締役 吉田 伸宏,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社寿地所,ディベロッパー,求人なし,愛知県名古屋市西区上名古屋1-2-12寿地所ビル 2Ｆ,1975,代表取締役 小倉 寿康,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東和空調株式会社,設備管理・メンテナンス,求人なし,愛知県名古屋市西区あし原町270,1975,代表取締役 玉田 善明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,松栄電子工業株式会社,住宅設備・建材,求人なし,愛知県名古屋市西区大金町1-32,1973,代表取締役 平松 義朗,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東和建設株式会社,ゼネコン,求人なし,愛知県名古屋市西区南川町72サウスリバービル 1Ｆ,1978,代表取締役 石谷 隆平,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,マルオカ工商株式会社,サブコン,求人なし,愛知県名古屋市西区歌里町298,1980,代表取締役 岡 正治,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社山越,サブコン,求人なし,愛知県名古屋市西区則武新町1-3-5,1977,代表取締役 相澤 宏暢,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社稲葉塗装店,内装・インテリア・リフォーム,無,愛知県名古屋市西区菊井2-20-21,1953,代表取締役 山中 勇,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 塗装工事・防水工事・その他改修工事全般 2022年10月doda掲載求人より引用,
2024-08-01,菅原工業株式会社,サブコン,求人なし,愛知県名古屋市西区笠取町3-29,1971,代表取締役 菅原 光晴,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,サンケイ冷熱株式会社,建築設計事務所,求人なし,愛知県名古屋市西区城西5-2-7,1982,代表取締役 瀬古 竜樹,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,寿住宅販売株式会社,不動産仲介,求人なし,愛知県名古屋市西区上名古屋1-2-12寿地所ビル 2Ｆ,1978,代表取締役 小倉 寿康,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,八原建設株式会社,住宅（ハウスメーカー）,無,愛知県名古屋市西区那古野2-19-20,1978,代表取締役 八原 秀宣,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,水野工藝株式会社,内装・インテリア・リフォーム,求人なし,愛知県名古屋市西区枇杷島5-6-19,1976,代表取締役 田中 勝巳,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大栄化成株式会社,ゼネコン,無,愛知県名古屋市西区見寄町74,1983,代表取締役 草野 雅行,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 【常に世界最高水準の、耐食・防食技術を持って社会に貢献します】ＦＲＰタンク、脱臭装置、排気洗浄塔、ＦＲＰ槽、ＦＲＰダクト等のＦＲＰ製品、ライニング製品の製作及び、ＦＲＰライニング、フレークライニング（床、防液堤、ピット、鋼製地下タンク、排煙脱硫装置、冷却塔等、各種プラントの防食工事）の施工。防水・塗装・管・土木・とび土工・舗装・水道施設工事業※愛知県知事許可（般-18)第３２４９６号 2023年4月doda掲載求人より引用,
2024-08-01,有限会社牧ヶ野業務店,建設・プラント・不動産業界,求人なし,愛知県名古屋市西区中小田井3-34,1981,代表取締役 牧ケ野 卓也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社住和,設備管理・メンテナンス,求人なし,愛知県名古屋市西区中小田井3-406シーガルＪ,1984,代表取締役 田上 次春,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社永冨,住宅（ハウスメーカー）,求人なし,愛知県名古屋市西区大野木4-26ＳｐａｃｅＬａｂｏビル 4Ｆ,1997,代表取締役 永冨 和幸,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社キトー,プラントメーカー・プラントエンジニアリング,求人なし,愛知県名古屋市西区城西2-18-16,1964,代表取締役 鬼頭 久生,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社進和ライフサービス,内装・インテリア・リフォーム,求人なし,愛知県名古屋市西区上小田井2-32明福ビル 2Ｆ,1983,代表取締役 犬束 敏彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,地文株式会社,不動産仲介,求人なし,東京都港区六本木7-14-23ラウンドクロス六本木4Ｆ,1979,代表取締役 芳賀 純一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,堀田ハウジング株式会社,サブコン,求人なし,愛知県名古屋市西区貝田町1-1,1988,代表取締役 堀田弘親,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社棟建築企画,建築設計事務所,求人なし,愛知県名古屋市中区栄2-5-13アイ・エスビル 201,1988,代表取締役 鳥居 哲夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
