更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社アースライン,建築設計事務所,求人なし,東京都中央区晴海3-13-2,2004,代表取締役 佐野 貴志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東京湾岸産業株式会社,プラントメーカー・プラントエンジニアリング,求人なし,東京都大田区京浜島3-3-1,2010,代表取締役 嶋田 仁朗,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社リームス,不動産仲介,求人なし,東京都港区東新橋2-7-3昭和アステックビル1号館 7Ｆ,2004,代表取締役 佐藤 耐介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ヴィテス,不動産仲介,求人なし,東京都豊島区南池袋2-32-13タクトビル 1Ｆ,2004,取締役 今宮 忠則,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,トゥループロパティマネジメント株式会社,建築設計事務所,求人なし,東京都中央区明石町8-1聖路加タワー 40Ｆ,2004,代表取締役 佐々木 泰樹,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社コスモ住宅販売,不動産仲介,求人なし,東京都新宿区神楽坂2-12-1ラインビルド神楽坂 102,2004,代表取締役 中田 覚,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,下井草駅整備株式会社,不動産仲介,求人なし,東京都杉並区下井草2-44-10,2004,代表取締役 中辻司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,カーサ・プラスワン株式会社,不動産仲介,求人なし,東京都目黒区中根1-3-4福好ビル 301,2004,代表取締役 日野 元太,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三愛ビルマネジメント株式会社,不動産仲介,求人なし,東京都豊島区南大塚2-39-7ヤマモト大塚ビル 7Ｆ,2004,代表取締役 緒方 功承,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社シバタ工業,サブコン,求人なし,千葉県市原市ちはら台南4-2-22,2004,代表取締役 柴田 昌弘,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社アクティブホーム,不動産仲介,求人なし,神奈川県川崎市中原区下小田中1-3-9リヴェールミカワヤ 101,2004,代表取締役 奥山 智巨,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,和光電気工事株式会社,住宅設備・建材,無,神奈川県横浜市保土ケ谷区峰岡町1-97-17,2003,代表取締役 渡邉 朋弘,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 電気工事全般 2022年6月doda掲載求人より引用,
2024-08-01,株式会社グランドジャパン,不動産仲介,無,神奈川県横浜市西区高島2-6-32横浜東口ウィスポートビル 17Ｆ,2003,代表取締役 山本 理治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,新築マンション・戸建の販売、リノベーションマンションの販売、仲介、賃貸管理◎不動産に特化した人材派遣サービス「ジョブプロフェッショナル（ジョブプロ）」https://www.job-pro.jp/＜宅建業免許番号＞■国土交通大臣（3）第8228号＜建設業許可番号＞■神奈川県知事許可（般-2）第87374号＜所属団体＞■社団法人 全日本不動産協会■社団法人 不動産保証協会 2024年5月doda掲載求人より引用,
2024-08-01,有限会社ネクストホーム,不動産仲介,求人なし,神奈川県横浜市保土ケ谷区峰岡町1-21-5セントヒルズ星川 102,2003,代表取締役 大平 裕一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ライフタイム,不動産金融,求人なし,神奈川県横浜市西区南浅間町12-8ラフィネ横浜ウエスト 102,2003,取締役 金城 忍,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社トータルプランニング,不動産管理,無,東京都目黒区自由が丘1-29-1,2004,代表取締役 南部 貞雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■不動産の売買・賃貸仲介業■マンション、ビルを含む不動産管理業■生損保険代理店■税務相談を含む資産コンサルティング■不動産買取業■不動産再販事業（売主）■アセットマネジメント■賃貸、居住用物件のリフォーム業■その他、不動産に係わるすべての業務※免許番号／宅地建物取引業 国土交通大臣(3)第8321号※許可番号／建設業 東京都知事許可 般-1 第150382号 2023年9月doda掲載求人より引用,
2024-08-01,アイ建コーポレーション株式会社,住宅（ハウスメーカー）,求人なし,岐阜県羽島郡岐南町上印食9-88,2004,代表取締役 長沼 良明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社確認検査機構トラスト,土地活用,無,大阪府大阪市中央区南本町1-3-9サンコービル船場 209,2004,代表取締役 内田 武三郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■建築物の確認審査業務（意匠・構造審査）■品確法に基づく住宅性能評価業務等 2024年2月doda掲載求人より引用,
2024-08-01,株式会社ＦＪアドバンス,不動産管理,求人なし,大阪府大阪市北区中之島4-3-25フジヒサＦＪ中之島ビル 8Ｆ,2004,代表取締役 久保 宏太,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ツインテック,不動産管理,求人なし,大阪府大阪市中央区谷町7-3-4新谷町第三ビル 304,2004,代表取締役 吉村 英之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三和開発コンサルタント株式会社,ゼネコン,無,大阪府大阪市西区西本町1-8-2三晃ビル 806,2004,代表取締役 高野 光秋,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アルガ株式会社,不動産仲介,求人なし,大阪府大阪市天王寺区茶臼山町4-1,2004,代表取締役 赤松 博司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社クボ電業,サブコン,求人なし,大阪府大阪市阿倍野区丸山通2-6-24,2004,代表取締役 久保 浩也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,プラントエンジニアリング株式会社,プラントメーカー・プラントエンジニアリング,求人なし,大阪府堺市中区土師町3-1-1,2004,代表取締役 小野塚 康典,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ハートビートプラン,建築設計事務所,求人なし,大阪府大阪市北区天神橋1-14-7池田ビル 2Ｆ,2004,代表取締役 泉 英明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社矢野設備,設備管理・メンテナンス,求人なし,京都府京都市南区久世東土川町200-58,2004,代表取締役 矢野 雅史,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社可部組,サブコン,求人なし,広島県安芸郡府中町山田4-14-2,2004,代表取締役 可部 太郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＢＯＷＨＯＵＳＥ有限会社,ゼネコン,求人なし,広島県広島市安佐南区川内1-7-13,2004,代表取締役 石橋 尉匡,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,オーテックス２４株式会社,設備管理・メンテナンス,無,福岡県福岡市博多区千代2-2-30ダイヨシビル 207,2004,代表取締役 大石 清次,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エステートプラン,不動産仲介,求人なし,福岡県北九州市八幡西区鷹の巣1-17-4,2004,代表取締役 西川 健一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アプロステーション,不動産管理,求人なし,福岡県北九州市小倉北区日明5-3-3,2003,代表取締役 内田 剛,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ライフベース,不動産管理,求人なし,福岡県福岡市中央区大宮1-5-221号,2004,代表取締役 迫野 正利,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,門倉テクノ株式会社,サブコン,求人なし,群馬県前橋市上小出町3-1-5,2004,代表取締役 門倉 達朗,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社明幸設備,設備管理・メンテナンス,求人なし,東京都練馬区高野台2-24-17,2004,代表取締役 森 幸司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ダイユーホーム,不動産仲介,求人なし,東京都渋谷区富ヶ谷1-53-3,2004,代表取締役 大塚 公雄,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オリオンストーク,ディベロッパー,無,東京都渋谷区千駄ヶ谷3-53-17原宿グリーンハイツ 406,2004,代表取締役 太田 克伸,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社リフォームキュー,設備管理・メンテナンス,求人なし,東京都品川区平塚2-10-4,2004,代表取締役 石原 夢央,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社幸商店,内装・インテリア・リフォーム,求人なし,東京都杉並区和泉1-35-15菊地原コーポ 1Ｆ,2004,取締役 佐知 栄作,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＣＬＣコーポレーション,不動産仲介,無,東京都中央区新川1-8-8アクロス新川ビル 2Ｆ,2004,代表取締役 宍倉 光洋,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■不動産賃貸売買仲介業■不動産資産管理貸主代行業■建築企画推進斡旋業■損害保険代理業■リフォームその他関連する全ての斡旋■フランチャイズ事業■業務コンサルティング■金融その他ファンド事業 2023年12月doda掲載求人より引用,
2024-08-01,有限会社アトリエシンバ,建築設計事務所,求人なし,東京都世田谷区奥沢5-31-17ＡＲＢＯＳ3－Ａ,2004,取締役 中島 英一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,タクト株式会社,不動産管理,求人なし,大阪府大阪市北区西天満1-8-9601,2004,代表取締役 髙田 篤,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社グッディーホーム,内装・インテリア・リフォーム,無,東京都武蔵野市西久保3-8-1第一城山ハイツ 1Ｆ,2004,代表取締役 卯月 靖也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社本郷パネル工業,サブコン,求人なし,埼玉県さいたま市西区大字内野本郷418-4,2004,代表取締役 北川 雅典,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社サンノスト,内装・インテリア・リフォーム,求人なし,東京都練馬区氷川台4-37-10フェリース氷川台 101,2004,代表取締役 渡辺 真一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社菅原興業,内装・インテリア・リフォーム,求人なし,千葉県市川市奉免町66-1,2004,代表取締役 菅原 和也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,カナメコーポレーション株式会社,住宅設備・建材,求人なし,埼玉県草加市新里町634-1,2004,代表取締役 森 貴容子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ビー・テック,サブコン,求人なし,愛知県名古屋市西区中小田井3-10,2003,代表取締役 清水 修,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ユニワークス,サブコン,無,愛知県名古屋市南区明円町261-1,2003,取締役 仲林 宏昌,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
