更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,木村電気工業株式会社,設備管理・メンテナンス,求人なし,大阪府大阪市東成区東中本3-13-16,1956,代表取締役 木村 佳也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,磐梯興業株式会社,サブコン,求人なし,東京都新宿区戸山3-21-6,1981,代表取締役 大野 和雄,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社河野建設,ゼネコン,求人なし,京都府船井郡京丹波町才原宮ノ前13-3,1970,代表取締役 宇野 貴哉,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＹＳＢ株式会社,設備管理・メンテナンス,求人なし,大阪府大阪市東成区深江北2-3-33,1973,代表取締役 村田 修,27 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,織田設備株式会社,設備管理・メンテナンス,求人なし,香川県高松市新田町甲469-6,1969,代表取締役 織田 将男,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社青木建設,内装・インテリア・リフォーム,求人なし,徳島県徳島市東吉野町3-26-1,1980,代表取締役 青木 宏次,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ニワテック,サブコン,求人なし,東京都新宿区四谷三栄町6-6四谷ＭＳビル,1965,代表取締役 坂野 正和,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,研信電操株式会社,設備管理・メンテナンス,求人なし,香川県高松市桜町1-17-3,1968,代表取締役 大久保 健二,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社サイング,内装・インテリア・リフォーム,求人なし,愛知県一宮市光明寺字石原45,1997,代表取締役 不破 敦,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,高陽建設株式会社,建築設計事務所,求人なし,香川県高松市林町793-11,1970,代表取締役 西尾 直樹,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ニック金属,住宅設備・建材,求人なし,東京都新宿区舟町7,1986,代表取締役 中野 一郎,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,文化興業株式会社,住宅設備・建材,求人なし,神奈川県横須賀市内川1-7-23,1946,代表取締役 菊地 達郎,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,堀建設株式会社,ゼネコン,求人なし,神奈川県横須賀市金谷3-4-5,1950,代表取締役 堀 秀一,72 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,讃州電気工事株式会社,サブコン,求人なし,香川県高松市寺井町239-1,1976,代表取締役社長 佐藤 隆男,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,丸和産業株式会社,設備管理・メンテナンス,無,神奈川県横須賀市浦郷町4-12県公社追浜分譲共同ビルＢ号棟 2Ｆ,1963,代表取締役 阿久津 弘,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ◆設備機械の整備・保全・洗浄・清掃◆各種タンク・配管の洗浄◆熱交換器の分解整備・洗浄◆各種ハンガー・治具の薬品洗浄及び高圧洗浄◆各種ポンプ・ファン類の分解整備◆産業廃棄物の収集運搬処理◆建屋・設備機械の解体撤去及び据え付け工事◆各種塗装工事◆その他製缶 2023年3月doda掲載求人より引用,
2024-08-01,株式会社カスコ,内装・インテリア・リフォーム,求人なし,徳島県徳島市幸町3-45,1979,代表取締役 柏原 博司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,四国アラーム株式会社,設備管理・メンテナンス,求人なし,香川県高松市木太町1981-4福岡ビル 3Ｆ,1972,代表取締役 福岡 正浩,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社望月工業所,設備管理・メンテナンス,求人なし,神奈川県横須賀市金谷3-4-3望月ハイツ 1Ｆ,1964,代表取締役 望月 博,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大橋恒産,不動産仲介,求人なし,東京都新宿区新宿2-3-13大橋ビル 7Ｆ,1961,代表取締役 大橋 吉隆,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日栄建設,ゼネコン,求人なし,香川県高松市中野町6-15,1956,代表取締役 三日月 善夫,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,室町不動産クリエイト株式会社,不動産管理,求人なし,東京都新宿区新宿1-8-5新宿御苑室町ビル 4Ｆ,1986,代表取締役 龍田 俊之,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東横住宅株式会社,内装・インテリア・リフォーム,求人なし,神奈川県横須賀市大滝町1-21ジュネス横須賀 2Ｆ,1968,代表取締役 小島 弘義,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社間島畳装飾,内装・インテリア・リフォーム,求人なし,香川県高松市高松町2175-22,1960,代表取締役 間島 規夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社クリア,サブコン,無,東京都新宿区高田馬場3-3-1ユニオン駅前ビル 402,1982,代表取締役 髙橋 学,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■直結給水切替工事、漏水調査・工事、リフォームなど建築物飲料水貯水槽清掃業 3貯第1007号建築物排水管清掃業 16排第75号指定給水装置工事事業者 第5783号東京都指定排水設備工事事業者 第3712号管工事業 東京都知事許可（般-3）第153496号 2024年3月doda掲載求人より引用,
2024-08-01,株式会社明和設備工業,設備管理・メンテナンス,求人なし,神奈川県横須賀市大津町2-5-3明和ビル 202,1966,代表取締役 大山 陽史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ミナト製作所,設備管理・メンテナンス,求人なし,香川県高松市茜町2-33,1960,代表取締役 湊 純一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,練武建設株式会社,サブコン,求人なし,神奈川県横須賀市上町3-34,1964,代表取締役 富所 練太郎,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社村橋電機,サブコン,求人なし,愛知県一宮市今伊勢町馬寄字志水35-3,1991,代表取締役 村橋 辰彦,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ユタカ建設株式会社,ゼネコン,求人なし,神奈川県横須賀市金谷2-2-10ユタカビル 2Ｆ,1958,代表取締役 勝村 知由,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社伊之崎,サブコン,求人なし,神奈川県横須賀市長沢2-8-14伊之崎ビル 2Ｆ,1972,代表取締役 髙木 實,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,多田工業株式会社,住宅設備・建材,求人なし,徳島県徳島市津田海岸町3-41,1981,代表取締役 多田 雅信,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,新和開発株式会社,ゼネコン,求人なし,香川県高松市木太町1145-1,1973,代表取締役 蓮井 扶康,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社クロストン,不動産仲介,求人なし,東京都新宿区山吹町261トリオタワーノース 1Ｆ,1983,代表取締役 石渡 日出男,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ロイヤルリゾート株式会社,不動産仲介,無,東京都新宿区西新宿7-10-1Ｏ－ＧＵＡＲＤ新宿 10Ｆ,1981,代表取締役 木島 寛,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,安田建設株式会社,サブコン,求人なし,京都府与謝郡与謝野町字男山800-1,1968,代表取締役 安田 昌司,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社石井建築事務所,建築設計事務所,求人なし,東京都新宿区市谷左内町21市ケ谷山上ビル 1Ｆ,1964,代表取締役 池田 千博,24 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三栄工業株式会社,サブコン,求人なし,香川県高松市池田町1187-1,1978,代表取締役 筒井 大介,31 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社トミタ,内装・インテリア・リフォーム,求人なし,香川県高松市田町3-24トミタビル,1963,代表取締役 冨田 正樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日光建設株式会社,不動産仲介,求人なし,神奈川県横須賀市根岸町2-21-1,1971,代表取締役 前田 亮祐,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社飯野設計事務所,建築設計事務所,求人なし,東京都新宿区西新宿7-14-5富士ビル 2Ｆ,1965,代表取締役 加藤 明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社野村設計,建築設計事務所,求人なし,東京都新宿区市谷本村町3-18エムズビル2Ｆ,1962,代表取締役 我那覇 顕治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日建ハウジングシステム,内装・インテリア・リフォーム,求人なし,東京都文京区後楽1-4-27日建設計後楽園ビル,1957,代表取締役 宇佐見 博之,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社みのべ建築設計事務所,建築設計事務所,求人なし,東京都新宿区住吉町2-14四谷曙橋ビル 9Ｆ,1975,代表取締役 蓑部 和人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社蓮井興業,ゼネコン,求人なし,香川県高松市前田東町44-5,1991,代表取締役 蓮井 大作,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ワイビィー,建設・プラント・不動産業界,求人なし,大阪府大阪市東成区中本5-27-13,1950,代表取締役 妙本 浩志,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社東亜設計,建築設計事務所,求人なし,京都府京丹後市峰山町長岡400-5,1969,代表取締役 青野 聡,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社美濃屋山村電気,住宅設備・建材,求人なし,神奈川県横須賀市追浜町2-64,1950,代表取締役 山村 信幸,31 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,セキスイハイム不動産株式会社,ディベロッパー,求人なし,東京都新宿区西新宿2-6-1新宿住友ビル 28Ｆ,1973,代表取締役 宮下 健,200 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東讃建設株式会社,ゼネコン,求人なし,香川県高松市鶴市町573-4,1949,代表取締役 佐々木 宏和,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,河合土地株式会社,不動産仲介,求人なし,東京都新宿区高田馬場2-8-6,1979,代表取締役 河合 眞一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
