更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社羽山工務店,住宅（ハウスメーカー）,求人なし,東京都立川市幸町3-16-19カーペンターコート 1Ｆ,2003,代表取締役 羽山 昭彦,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社カディス,内装・インテリア・リフォーム,求人なし,東京都立川市栄町2-24-16,1999,代表取締役 安藤 眞盛,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社クリアー,設備管理・メンテナンス,求人なし,神奈川県川崎市中原区下小田中1-18-8,1996,代表取締役 青木 淳也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社志賀工務店,サブコン,求人なし,東京都立川市高松町1-15-26,1979,代表取締役 志賀 義任,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,誠和建設株式会社,サブコン,求人なし,東京都立川市高松町3-14-17アクロス立川1 2Ｆ,1988,代表取締役 山田 修平,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社イムラ,不動産仲介,求人なし,神奈川県川崎市中原区上新城2-11-20第一井上ビル 1Ｆ,1977,代表取締役 奥山 英雄,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エクセル,不動産仲介,求人なし,東京都立川市曙町2-25-3,1997,代表取締役 中村 勇人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社栄伸,不動産仲介,求人なし,東京都立川市曙町2-8-29村野ビル 8Ｆ,1985,代表取締役 村野 安孝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,和晃商事株式会社,不動産金融,求人なし,埼玉県日高市大字原宿388-2,1974,代表取締役 小岩井 晃治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社坂本建装,内装・インテリア・リフォーム,求人なし,東京都立川市錦町1-24-2プレザント錦 1Ｆ,1990,代表取締役 坂本 秀孝,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ケント,内装・インテリア・リフォーム,求人なし,東京都立川市錦町2-1-32明代ビル 301,2000,代表取締役 山﨑 清教,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社メイクアップ,内装・インテリア・リフォーム,求人なし,東京都立川市砂川町5-5-1サンコート砂川 1Ｆ,1993,代表取締役 荒口 仁,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社宇佐美,設備管理・メンテナンス,求人なし,神奈川県川崎市幸区南加瀬2-28-20,2001,代表取締役 宇佐美 正徳,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サンケン,サブコン,求人なし,東京都新宿区新宿1-34-15エステートビル 3Ｆ,1999,代表取締役 稲橋 正行,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日栄商事,不動産金融,求人なし,神奈川県川崎市高津区下野毛1-8-8,1975,代表取締役 大塚 勉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アルファサービス,設備管理・メンテナンス,求人なし,埼玉県朝霞市岡1-11-17メゾン鶴岡 1Ｆ,1987,代表取締役 櫻井 聡,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社京浜商会,設備管理・メンテナンス,求人なし,神奈川県川崎市高津区子母口757,1962,代表取締役 村田 幹雄,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社河正,サブコン,求人なし,埼玉県朝霞市大字田島101-1,1982,代表取締役 河﨑 文博,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ワールドビジネス株式会社,不動産仲介,求人なし,埼玉県朝霞市浜崎1-2-20直治グループビル 203,1982,代表取締役 金子 貴久子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ランディック,ディベロッパー,求人なし,神奈川県川崎市多摩区菅2-15-9,1996,代表取締役 川島 通男,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホームプランニング,ゼネコン,求人なし,東京都八王子市谷野町739-1,1981,代表取締役 鳥居 佳人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アンテック,設備管理・メンテナンス,求人なし,神奈川県川崎市多摩区宿河原2-32-1三竹コーポ 1Ｆ,1997,代表取締役 森川 雅博,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,マックホーム株式会社,住宅（ハウスメーカー）,無,埼玉県朝霞市東弁財3-16-5,2002,代表取締役 榎本 喜明,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社丸芳,サブコン,求人なし,神奈川県川崎市多摩区堰2-11-39,1997,代表取締役 峯 芳則,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社平山工業,サブコン,求人なし,埼玉県新座市中野1-16-15,1999,代表取締役 平山 幸生,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社照和電気,住宅設備・建材,求人なし,埼玉県新座市堀ノ内1-2-20,1987,代表取締役 和久井 浩,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社アルファ,設備管理・メンテナンス,求人なし,埼玉県新座市野寺2-2-9,1996,代表取締役 喜多村 誠一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社まるき,不動産仲介,求人なし,東京都八王子市平岡町28-11,1960,,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アキモト,内装・インテリア・リフォーム,求人なし,埼玉県富士見市大字上南畑3022,1980,代表取締役 秋元 昌希,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社建創,内装・インテリア・リフォーム,無,神奈川県川崎市宮前区有馬2-3-1パークハイツ鷺沼 106,2000,代表取締役 秋元 正眞,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社モリコーポレーション,不動産仲介,求人なし,埼玉県富士見市大字水子1917-16,1991,代表取締役 森 正行,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社住いるプラザ,内装・インテリア・リフォーム,求人なし,埼玉県富士見市東みずほ台1-1-4,1998,代表取締役 谷崎 愛子,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社三明工務店,不動産仲介,求人なし,埼玉県富士見市東みずほ台2-5-13,1973,代表取締役 田中 登志江,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社葉山商事,不動産仲介,求人なし,神奈川県川崎市宮前区土橋2-8-15,1968,代表取締役 葉山 洋介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社匠,ゼネコン,求人なし,埼玉県入間郡三芳町大字上富898-2,1993,代表取締役 猪瀬 達雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,新日本リース株式会社,住宅設備・建材,求人なし,埼玉県入間郡三芳町大字上富1433-2,1987,代表取締役 名津井 潤,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,五建工業株式会社,設備管理・メンテナンス,求人なし,東京都八王子市子安町3-27-13Ｔ’ｓｂｕｉｌｄｉｎｇ 5Ｆ,1998,代表取締役 菅原 孝,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社山本工務店,ゼネコン,求人なし,東京都八王子市元八王子町2-1857,2001,代表取締役 山本 周広,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エスジーコーポレーション,不動産仲介,求人なし,神奈川県横浜市西区高島2-14-13エストビル 9Ｆ,2000,代表取締役 中村 昌弘,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三協産業株式会社,不動産仲介,求人なし,東京都八王子市散田町3-1-13三協ビル 103,1969,代表取締役 渡部 兵四郎,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社秀亜,不動産仲介,求人なし,神奈川県横浜市西区中央1-18-22秀亜ビル,1953,代表取締役 古澤 義弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ソフト,不動産仲介,求人なし,北海道札幌市北区北二十三条西4-2-6,1998,代表取締役 根本 貴士,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社マツダ工業,建設・プラント・不動産業界,求人なし,東京都町田市金森東2-10-24グランハイム 1Ｆ,1988,取締役 松田 雅嗣,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＡＳＡＨＩ　ＰＯＳＩＳＴ－１株式会社,設備管理・メンテナンス,無,東京都町田市金森東4-19-7,1975,代表取締役 朝日 寛治,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アイテル株式会社,不動産金融,求人なし,神奈川県横浜市神奈川区大口通35-15,1983,代表取締役 山中 文男,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社平和不動産,不動産管理,無,神奈川県横浜市神奈川区大口通135-12,2014,代表取締役 田川 裕成,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■貸アパート・マンション、貸戸建、貸事務所など不動産賃貸■売り新築マンション、売り新築一戸建など不動産販売ほか不動産事業を横浜エリアを中心に広く展開しています。 2024年4月doda掲載求人より引用,
2024-08-01,三和不動産株式会社,不動産仲介,求人なし,東京都町田市原町田6-17-3,1984,代表取締役 宮本 恒夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,新日本住宅株式会社,不動産仲介,無,神奈川県横浜市神奈川区新子安1-10-1山口ビル1Ｆ,1990,代表取締役 中澤 和司,31 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社カトウ企画,不動産仲介,求人なし,埼玉県飯能市栄町21-10カトウビル 101,1992,代表取締役 加藤 善弘,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社いしざか,不動産仲介,求人なし,埼玉県飯能市柳町9-7いしざかＢＲ 1Ｆ,1982,代表取締役 石坂 和己,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,朝日リビング株式会社,不動産仲介,求人なし,東京都町田市森野1-8-3丸昌町田ビル 3Ｆ,1972,代表取締役 田代 雅司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ワイズエステート,不動産金融,求人なし,神奈川県横浜市神奈川区栄町11-9,2000,代表取締役 高木 康夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,松葉商事株式会社,不動産仲介,求人なし,神奈川県横浜市神奈川区七島町13-13,1947,代表取締役 浜田 久子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三京株式会社,不動産金融,求人なし,埼玉県入間市小谷田1-8-17,1982,代表取締役 榎本 研二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,太田株式会社,不動産仲介,求人なし,神奈川県横浜市神奈川区広台太田町5-1ＫＯシティ5,1977,代表取締役社長 太田 幸一郎,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,グローバルホーム株式会社,不動産仲介,無,神奈川県横浜市神奈川区反町4-37-3日伸ビル横浜反町 1Ｆ・2Ｆ,2007,代表取締役 長谷川 幸夫,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
