更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社ヨシダファンドリー,不動産仲介,求人なし,埼玉県さいたま市緑区東浦和8-22-21,1941,代表取締役 吉田 隆俊,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アセットライブコミュニティ,不動産仲介,無,大阪府大阪市西区新町1-25-18レナジア新町ビル603号室,2011,代表取締役 山本 雅春,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クレアスパートナーズ,不動産仲介,求人なし,東京都港区六本木5-1-3ゴトウビルディング1ｓｔ．,2005,代表取締役 武舍 孝明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ビッグプランニング,建設コンサルタント,求人なし,東京都新宿区新宿1-36-5ラフィネ新宿 3Ｆ,1988,代表取締役 名越 潔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ディールゲート,不動産仲介,無,東京都中央区八丁堀2-22-6高野ビル 3Ｆ,2008,代表取締役 坂井 健太郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トライベッカ,不動産管理,無,東京都豊島区東池袋5-7-5ＭＨＣ第3ビル 102,2001,代表取締役 関 竜太郎,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アーキトレイブ,ゼネコン,求人なし,千葉県船橋市湊町2-1-13,1996,代表取締役 寺田 伸夫,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アークホーム株式会社,住宅（ハウスメーカー）,求人なし,大分県大分市下郡北2-1-31,2010,代表取締役 田島 慶一郎,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アクトプランニング,ゼネコン,求人なし,大阪府門真市沖町18-8,1978,代表取締役 小林 智,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フューチャーエステート,不動産仲介,求人なし,東京都港区六本木6-2-31六本木ヒルズノースタワー 16Ｆ,1983,代表取締役 杉原 明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ブランデスト,不動産仲介,求人なし,東京都中央区銀座7-18-12銀座川岐ビル 6Ａ,2008,代表取締役 横尾 守之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社マルチメディアネットワーク,不動産仲介,求人なし,東京都渋谷区道玄坂1-15-3,1998,代表取締役 村本 竜司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フレール,不動産仲介,求人なし,神奈川県横浜市中区常盤町1-5関内ＢＳビル3Ｆ,2009,代表取締役 伊藤 輝彦,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,リンクデザイン株式会社,住宅（ハウスメーカー）,求人なし,愛知県豊橋市柱三番町74,2004,代表取締役 鈴木 武,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アートライフ株式会社,不動産金融,求人なし,兵庫県神戸市東灘区森南町1-12-12ハイツ甲南山手 101,1995,代表取締役 荒木 邦子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハウスコンサルティング,不動産管理,求人なし,神奈川県横浜市中区本町4-36,1998,代表取締役 佐藤 繁,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アーキスタジオ,建築設計事務所,求人なし,東京都中野区松が丘2-12-13,1990,代表取締役 滝川 博之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エル・ハウジング保証,不動産管理,求人なし,東京都品川区上大崎2-15-15,2000,代表取締役 稲葉 修孝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スリーケイ,サブコン,求人なし,千葉県船橋市豊富町648-10,1989,代表取締役 笠原 康幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アールオービー,不動産金融,求人なし,神奈川県川崎市宮前区宮前平3-12-3,2002,代表取締役 九谷 勝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディエイト,不動産仲介,求人なし,大阪府大阪市中央区本町橋2-16ＡＸＩＳ本町橋ＹＫビル 8Ｆ,2012,代表取締役 小西 真弘,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ファンシープラザ北摂南給油所,不動産仲介,求人なし,兵庫県神戸市兵庫区下三条町3-22,1988,代表取締役 増岡 俊亮,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エーシン,ゼネコン,求人なし,大阪府大阪市淀川区西中島5-7-19405,2010,代表取締役 麻澤 英生,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ライフネット,不動産仲介,求人なし,福岡県福岡市中央区大宮2-1-31Ｕ／ＴＥＲＲＡＣＥ 203,2012,代表取締役 興梠 雄一郎,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ケイディアイ,住宅（ハウスメーカー）,無,東京都中央区銀座2-7-18藤田ビル 5Ｆ,1989,代表取締役 西澤 秀文,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社優計コンサルタント,建設コンサルタント,求人なし,岡山県岡山市南区藤田886-1,2014,代表取締役 野田 龍太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ベスト・ワーク,サブコン,求人なし,茨城県守谷市百合ケ丘1-4808-221,2009,代表取締役 須賀 大明,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,パインランド株式会社,不動産金融,求人なし,兵庫県西宮市柏堂町1-74,2002,代表取締役 松島 孝博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社新日本地所,不動産管理,無,東京都港区北青山2-12-8,2011,代表取締役 河瀬 涼,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アースリンクプロジェクト,住宅設備・建材,求人なし,岐阜県岐阜市鹿島町1-10加藤第二ビル 2Ｆ,2009,代表取締役 生駒 哲也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スリートラスト,不動産仲介,求人なし,神奈川県横浜市西区高島2-19-2横浜神谷ビル 7Ｆ,2003,代表取締役 田中 佳樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ライフエージェント,建設コンサルタント,無,千葉県柏市あかね町4-41,2008,代表取締役 松崎 秀規,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■内装工事業■設備工事業■飲食業■厨房関連機器販売■家具販売■ITソリューション事業■衛生関連商材卸事業★肉バル MEET×MEAT千葉県柏市あけぼの4-3-27 ハイム・デンマー1F 2022年8月doda掲載求人より引用
2024-08-01,株式会社ライズカンパニー,建設・プラント・不動産業界,求人なし,福岡県福岡市城南区長尾1-4-181Ｆ,2003,代表取締役 木村 隆,84 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,シンクステージ株式会社,建築設計事務所,無,福岡県福岡市南区塩原3-21-36ＳＰＡＺＩＯ大橋 1Ｆ,2012,代表取締役 西田 健太郎,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 外構・造園・エクステリア・造成工事・各種設計及び施工■許可番号とび・土木工事業・造園工事事業福岡県知事許可（般-28）第109810号 2021年9月doda掲載求人より引用
2024-08-01,株式会社タイム・スペースデザイン,住宅（ハウスメーカー）,求人なし,千葉県船橋市前原西1-1-28オーパスワン前原西 1Ｆ,2008,代表取締役 内藤 雅夫,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,佐藤電機株式会社,プラントメーカー・プラントエンジニアリング,求人なし,大阪府東大阪市菱江2-8-8,1987,代表取締役 佐藤 隆之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エィ・ディ・エィ,内装・インテリア・リフォーム,求人なし,東京都世田谷区用賀3-8-5,2010,代表取締役 保﨑 浩一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ランドハウジング,不動産仲介,求人なし,神奈川県横須賀市久里浜台2-15-1,2002,代表取締役 中井 和久,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,サクラス株式会社,住宅（ハウスメーカー）,無,兵庫県三木市別所町朝日ケ丘1-5,2013,代表取締役 岩田 繁弥,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,二級建築士事務所注文住宅の提案・施工戸建賃貸・賃貸集合住宅の提案・施工住宅・店舗リノベーションの提案・施工【登録・許可】二級建築士事務所登録番号 兵庫県知事 第02A04173号建設業許可 兵庫県知事許可（般-28）第461754号【展開ブランド】ローコスト住宅「タツノコホーム」集合住宅シリーズ「LeaPlus」 2024年2月doda掲載求人より引用
2024-08-01,ディールエージェント株式会社,不動産仲介,求人なし,東京都千代田区九段南1-6-17千代田会館 6Ｆ,2009,代表取締役 仲辻 嘉人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アイセイ電工エンジニアリング,サブコン,求人なし,愛知県海部郡大治町大字八ツ屋字山畔17,2008,代表取締役 相馬 保,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,グラン・ステージ株式会社,不動産仲介,求人なし,兵庫県西宮市宮西町2-11106,2003,代表取締役 丸山 佳孝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エフアール,不動産金融,求人なし,東京都町田市原町田2-22-7,1971,代表取締役 野川 雅幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エフアールエム,ディベロッパー,求人なし,東京都品川区西五反田1-11-1,2003,代表取締役 阿部 雅之,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アライズ・キャピタル株式会社,不動産仲介,無,東京都中央区日本橋富沢町2-18,2010,代表取締役 荒井 靖,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ランドバンク株式会社,不動産仲介,求人なし,東京都港区虎ノ門3-11-15虎ノ門ＫＴビル2Ｆ,2007,代表取締役 宋 賢 富,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ディアレストコーポレーション,不動産仲介,求人なし,東京都千代田区平河町1-6-4Ｈ1Ｏ平河町 11Ｆ,2004,代表取締役 髙原 誠,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プランズ,住宅設備・建材,求人なし,群馬県前橋市広瀬町2-6-8,2007,代表取締役 山田 雄一,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
