更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,リテイル不動産株式会社,不動産仲介,無,京都府京都市下京区五条通室町西入東錺屋町171高橋第十二ビル 6Ｆ,2006,代表取締役 藤島 國恒,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アートホーム,不動産仲介,求人なし,兵庫県伊丹市船原2-1-6,1998,代表取締役 平山 潤,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アーバンホーム,不動産管理,求人なし,兵庫県姫路市東雲町5-13-1アーバンビル 2Ｆ,2005,代表取締役 上野 健一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アトアル,不動産金融,求人なし,兵庫県姫路市綿町142元ビル 4Ｆ,2000,代表取締役 国本 勝守,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アパマンホーム,不動産仲介,求人なし,兵庫県神戸市中央区多聞通3-3-16甲南第1ビル 1Ｆ,2010,代表取締役 山崎 周一,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エステート・パートナー,不動産仲介,求人なし,大阪府大阪市平野区加美南1-9-40,2007,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＲＥＳＴＡ,内装・インテリア・リフォーム,求人なし,兵庫県神戸市西区池上4-29-2アークコート宮の前 1Ｆ,2004,代表取締役 平井 泰志,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,流通リアルエステート株式会社,不動産仲介,求人なし,兵庫県姫路市飾磨区蓼野町102,2007,代表取締役 田中 崇仁,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ライブデザイン,不動産仲介,無,兵庫県神戸市中央区生田町2-2-7,2007,代表取締役 藤田 進,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｃｒｅａｔｅ,不動産仲介,求人なし,大阪府豊中市走井1-3-1,1997,代表取締役 加藤 正,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社優和住建,不動産仲介,無,兵庫県神戸市西区伊川谷町有瀬533-1プロムナード堀田 1Ｆ,2004,代表取締役 大野 伸吾,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ライフアップ・エレクトコーポレーション,設備管理・メンテナンス,無,兵庫県川西市栄町9-2Ｄ103,1995,代表取締役 小松 久展,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ホームプランナー株式会社,不動産仲介,求人なし,兵庫県神戸市中央区多聞通2-4-4ブックローン神戸ビル西館 1Ｆ,2009,代表取締役 横田 貴之,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フジヤス,不動産仲介,求人なし,兵庫県神戸市灘区岩屋中町3-2-1Ｂｌａｎｃ岩屋中町 1Ｆ,1995,代表取締役 安部 守彦,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社パシオン,不動産仲介,求人なし,大阪府大阪市東淀川区西淡路1-1-36新大阪ビル 2Ｆ,2010,代表取締役 金 午実,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日本リベスト,不動産仲介,求人なし,兵庫県神戸市中央区東町123貿易ビル 8Ｆ,2003,代表取締役 永井 新治郎,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日和,不動産金融,求人なし,兵庫県神戸市中央区多聞通5-2-1第1本岡ビル,2005,代表取締役 田岡 是,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社テンポス．,不動産仲介,求人なし,兵庫県神戸市中央区京町76-2明海三宮第2ビル 11Ｆ,1994,代表取締役 岡本 健,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シャイニーレジデンシャルサービス,不動産仲介,求人なし,兵庫県神戸市須磨区須磨浦通5-7-10シーズ大塚1Ｆ,2011,代表取締役 中田 拓也,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,翔レジデンスカンパニー株式会社,建設・プラント・不動産業界,求人なし,兵庫県神戸市中央区東町123貿易ビル 6Ｆ,2007,代表取締役 安川 武志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グレイスホーム,不動産仲介,求人なし,兵庫県神戸市東灘区田中町4-6-7ハイマート東灘 1Ｆ,2002,代表取締役 茶谷 昌億,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,カラーズアソシエイト株式会社,不動産仲介,求人なし,兵庫県神戸市東灘区岡本1-10-23サニースクエア岡本 1Ｆ,2010,代表取締役 髙橋 誠,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ミザック株式会社,設備管理・メンテナンス,無,大阪府大阪市北区堂島浜1-4-16アクア堂島ＮＢＦタワー 17Ｆ,1964,代表取締役 柾木 隆弘,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オフィスグローブ,不動産仲介,求人なし,福岡県飯塚市本町16-15サンハクトマンション 302,2007,代表取締役 栗田 恭征,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社すまいる,不動産仲介,求人なし,愛知県瀬戸市共栄通5-34,1996,代表取締役 榮森 聡,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社名正コーポレーション,不動産仲介,求人なし,愛知県名古屋市天白区塩釜口1-851ドミール八事 1Ｆ,1997,代表取締役 中根 裕介,19 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＲＥＡ,不動産仲介,無,愛知県安城市今池町3-5-3,2007,代表取締役 野々村 晃,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社みずみ,不動産金融,求人なし,宮城県仙台市青葉区中央3-6-22駅前のぞみビル 5Ｆ,1982,代表取締役 中村 望成,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＧＰエステート,不動産仲介,求人なし,宮城県仙台市宮城野区榴岡2-2-35,2010,代表取締役 郷家 豊太,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社天竜川建設,不動産仲介,求人なし,静岡県浜松市中央区原島町145-5,2007,代表取締役 鈴木 香余,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リビングローブ,不動産仲介,求人なし,静岡県掛川市城西2-9-11アパート 1Ｆ,2010,代表取締役 萩原 丈裕,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社シズハン,不動産管理,求人なし,静岡県静岡市葵区昭和町3-1静岡昭和町ビル 306,1983,代表取締役 池飛年,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,エコフィールド株式会社,住宅（ハウスメーカー）,求人なし,静岡県富士市中里2591-10,2001,代表取締役 強矢 到,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社高木,不動産仲介,求人なし,京都府京都市西京区桂久方町71,1987,代表取締役 髙木 民江,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トレント,不動産仲介,求人なし,京都府宇治市宇治若森19-25レジデンス若森 1Ｆ,2001,代表取締役 永島 範和,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ニシオサプライズ株式会社,建築設計事務所,無,京都府南丹市美山町島英サ29,2007,代表取締役 西尾 晴夫,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＲＥＰＲＯ,不動産仲介,求人なし,兵庫県神戸市西区池上2-30-1,2006,代表取締役 米 秀人,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社イオンズホーム,不動産仲介,求人なし,愛知県日進市赤池2-608アカイケモール 1Ｆ,2001,代表取締役 横井 信彦,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ファインライツ,サブコン,求人なし,埼玉県草加市両新田西町392-5,2010,代表取締役 宮井 晴史,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｒｏｏｍ’ｓ　Ｂａｒ合同会社,不動産管理,無,東京都世田谷区北沢2-34-11リアンビル 3Ｆ,2007,代表社員 内橋 由孝,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■賃貸物件管理■売買・賃貸仲介■リフォーム■害虫駆除■引越し会社紹介■オーダーカーテン［免許番号］東京都知事（3）第88517号 2023年9月doda掲載求人より引用
2024-08-01,ニューブレイン株式会社,不動産仲介,求人なし,東京都港区北青山3-2-4日新青山ビル4Ｆ,2005,代表取締役 小林 辰雄,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メイテック,プラントメーカー・プラントエンジニアリング,求人なし,愛知県日進市浅田平子2-70,2007,代表取締役 古田 宏,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スマイリーホーム,不動産管理,求人なし,鹿児島県鹿児島市東谷山2-8-21,2011,代表取締役 竹口 悦史,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アースフレンドカンパニー,サブコン,求人なし,山梨県中央市東花輪502-3,1987,代表取締役 有田 讓,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リライフ,不動産仲介,求人なし,兵庫県神戸市中央区相生町4-4-20原田ビル 2Ｆ,2011,代表取締役 岡本 孝子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クマダ,サブコン,求人なし,兵庫県高砂市今市1-5-38,1992,代表取締役 熊田 亮,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フォーリーフ,不動産仲介,求人なし,福岡県遠賀郡岡垣町大字高倉568-5,2011,代表取締役 大村 秀彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,悠紀建設株式会社,ゼネコン,求人なし,京都府城陽市市辺南垣内30-5,2011,代表取締役 宇代 登紀雄,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハンドグローイング,サブコン,求人なし,京都府京都市南区吉祥院西ノ茶屋町84,2011,代表取締役 辻武 弘,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,プラチナ・アドバイザーズ株式会社,不動産仲介,求人なし,東京都渋谷区猿楽町4-9,2006,代表取締役 羽田 一彦,34 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＡＣトラスト,不動産金融,求人なし,東京都新宿区下宮比町2-28,2005,代表取締役 廣瀬 孝雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ｐｅａｃｅ＆ｎａｔｉｏｎ,不動産仲介,無,東京都千代田区紀尾井町3-12,2011,代表取締役 畠中 博英,99 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■不動産の売買・賃貸・管理及び仲介業務■不動産の有効利用に関するコンサルタント業務■建築工事の請負・設計及び施工・企画・管理 2022年1月doda掲載求人より引用
2024-08-01,株式会社ヨシオカ,建設・プラント・不動産業界,求人なし,兵庫県神戸市兵庫区下沢通3-4-25神戸市管工事会館501,2011,代表取締役 吉岡 久信,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
